013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,044_C.candidus_Neuenburg_26113,0.013185,0.0737128,0.0174849
013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,071_C.palaea_Neuenburg_27222,0.0160922,0.0201677,0.0213216
013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,072_C.palaea_Neuenburg_27262,0.0122322,0.0689382,0.0162204
013_C.acrinasus_Thun_123147,019_C.alpinus_Thun_124028,074_C.palaea_Neuenburg_27214,0.0212848,0.00876078,0.0284765
013_C.acrinasus_Thun_123147,021_C.fatioi_Thun_123669,043_C.candidus_Neuenburg_26107,0.013646,0.0369174,0.0195463
013_C.acrinasus_Thun_123147,021_C.fatioi_Thun_123669,044_C.candidus_Neuenburg_26113,0.0108878,0.0923079,0.0155997
013_C.acrinasus_Thun_123147,021_C.fatioi_Thun_123669,071_C.palaea_Neuenburg_27222,0.00472678,0.263426,0.00675063
021_C.fatioi_Thun_123669,013_C.acrinasus_Thun_123147,072_C.palaea_Neuenburg_27262,0.00324468,0.331941,0.00460875
013_C.acrinasus_Thun_123147,021_C.fatioi_Thun_123669,074_C.palaea_Neuenburg_27214,0.00688311,0.184672,0.00991939
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,041_C.candidus_Neuenburg_26095,0.01946,0.00799407,0.0270805
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.0186373,0.00935849,0.0263323
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.0164937,0.0230435,0.0233957
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,071_C.palaea_Neuenburg_27222,0.0122626,0.049653,0.0173374
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0141966,0.0306634,0.0200809
013_C.acrinasus_Thun_123147,022_C.fatioi_Thun_123690,074_C.palaea_Neuenburg_27214,0.0203116,0.00416922,0.0290232
013_C.acrinasus_Thun_123147,023_C.fatioi_Thun_123693,071_C.palaea_Neuenburg_27222,0.0029423,0.345113,0.00419079
023_C.fatioi_Thun_123693,013_C.acrinasus_Thun_123147,072_C.palaea_Neuenburg_27262,0.00277436,0.349164,0.00393323
013_C.acrinasus_Thun_123147,023_C.fatioi_Thun_123693,074_C.palaea_Neuenburg_27214,0.012135,0.057137,0.0174632
013_C.acrinasus_Thun_123147,026_C.profundus_Thun_123235,044_C.candidus_Neuenburg_26113,0.00330302,0.352045,0.00481813
026_C.profundus_Thun_123235,013_C.acrinasus_Thun_123147,072_C.palaea_Neuenburg_27262,0.00466288,0.26994,0.00674058
013_C.acrinasus_Thun_123147,027_C.profundus_Thun_123265,041_C.candidus_Neuenburg_26095,0.0129537,0.0780896,0.0183629
013_C.acrinasus_Thun_123147,027_C.profundus_Thun_123265,043_C.candidus_Neuenburg_26107,0.00924452,0.144587,0.0132785
013_C.acrinasus_Thun_123147,027_C.profundus_Thun_123265,044_C.candidus_Neuenburg_26113,0.000222865,0.490164,0.000320852
013_C.acrinasus_Thun_123147,027_C.profundus_Thun_123265,072_C.palaea_Neuenburg_27262,0.00329873,0.339886,0.00474536
013_C.acrinasus_Thun_123147,029_C.profundus_Thun_123688,043_C.candidus_Neuenburg_26107,0.0106161,0.113394,0.0153201
013_C.acrinasus_Thun_123147,029_C.profundus_Thun_123688,044_C.candidus_Neuenburg_26113,0.011147,0.112996,0.0161235
029_C.profundus_Thun_123688,013_C.acrinasus_Thun_123147,072_C.palaea_Neuenburg_27262,0.0029728,0.361028,0.00427597
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.0267388,0.000711983,0.0349302
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0349719,5.80424e-06,0.0459492
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,041_C.candidus_Neuenburg_26095,0.00993718,0.101371,0.0128818
013_C.acrinasus_Thun_123147,061_C.albellus_Thun_123578,041_C.candidus_Neuenburg_26095,0.0108064,0.106732,0.0152849
013_C.acrinasus_Thun_123147,063_C.albellus_Thun_123845,041_C.candidus_Neuenburg_26095,0.00717952,0.20989,0.0101442
013_C.acrinasus_Thun_123147,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.0234742,0.00191098,0.0304118
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,043_C.candidus_Neuenburg_26107,0.0137751,0.0463883,0.0182931
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0223046,0.0016359,0.029815
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,043_C.candidus_Neuenburg_26107,0.0074903,0.166182,0.00984207
013_C.acrinasus_Thun_123147,061_C.albellus_Thun_123578,043_C.candidus_Neuenburg_26107,0.00828367,0.166446,0.0118834
013_C.acrinasus_Thun_123147,0999_C.steinmanni_Thun_124422,043_C.candidus_Neuenburg_26107,0.0130756,0.0409449,0.0171691
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.0152843,0.0392296,0.0203278
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0288419,0.000167758,0.0385939
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,044_C.candidus_Neuenburg_26113,0.00703009,0.189035,0.00926679
013_C.acrinasus_Thun_123147,061_C.albellus_Thun_123578,044_C.candidus_Neuenburg_26113,0.00334984,0.354219,0.00481917
013_C.acrinasus_Thun_123147,063_C.albellus_Thun_123845,044_C.candidus_Neuenburg_26113,0.00847341,0.177344,0.0121922
013_C.acrinasus_Thun_123147,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.0142744,0.0609205,0.0204667
013_C.acrinasus_Thun_123147,0999_C.steinmanni_Thun_124422,044_C.candidus_Neuenburg_26113,0.0111731,0.084481,0.01469
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.0245691,0.000510088,0.0327267
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0160173,0.0199365,0.0213475
013_C.acrinasus_Thun_123147,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.02888,0.000447918,0.0388032
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0242812,0.000500363,0.0325114
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.0222118,0.00165726,0.029746
013_C.acrinasus_Thun_123147,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.028098,0.000118334,0.0379176
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.0207594,0.00202552,0.0273205
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.0150375,0.0210045,0.0198186
013_C.acrinasus_Thun_123147,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.0227497,0.00151964,0.0302404
061_C.albellus_Thun_123578,013_C.acrinasus_Thun_123147,071_C.palaea_Neuenburg_27222,0.00703073,0.178227,0.00998099
061_C.albellus_Thun_123578,013_C.acrinasus_Thun_123147,072_C.palaea_Neuenburg_27262,0.00645747,0.203944,0.00917157
061_C.albellus_Thun_123578,013_C.acrinasus_Thun_123147,074_C.palaea_Neuenburg_27214,0.00695595,0.2079,0.00997035
063_C.albellus_Thun_123845,013_C.acrinasus_Thun_123147,071_C.palaea_Neuenburg_27222,0.00739944,0.170367,0.0104614
063_C.albellus_Thun_123845,013_C.acrinasus_Thun_123147,072_C.palaea_Neuenburg_27262,0.00750143,0.175353,0.0106396
013_C.acrinasus_Thun_123147,063_C.albellus_Thun_123845,074_C.palaea_Neuenburg_27214,0.000908261,0.458573,0.00131243
013_C.acrinasus_Thun_123147,064_C.albellus_Thun_123902,071_C.palaea_Neuenburg_27222,0.00399169,0.30931,0.00569957
064_C.albellus_Thun_123902,013_C.acrinasus_Thun_123147,072_C.palaea_Neuenburg_27262,0.00684583,0.196469,0.00969331
013_C.acrinasus_Thun_123147,064_C.albellus_Thun_123902,074_C.palaea_Neuenburg_27214,0.00430113,0.312469,0.00621144
013_C.acrinasus_Thun_123147,0999_C.steinmanni_Thun_124422,071_C.palaea_Neuenburg_27222,0.0145052,0.0300454,0.0190955
013_C.acrinasus_Thun_123147,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.016515,0.0175292,0.0218
013_C.acrinasus_Thun_123147,0999_C.steinmanni_Thun_124422,074_C.palaea_Neuenburg_27214,0.0256556,0.000650449,0.0341185
014_C.acrinasus_Thun_123203,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.0342029,3.92525e-05,0.0460228
014_C.acrinasus_Thun_123203,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0353051,1.0592e-05,0.0477447
014_C.acrinasus_Thun_123203,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.0316083,9.60401e-05,0.0427429
014_C.acrinasus_Thun_123203,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.0287342,6.6402e-05,0.0395991
014_C.acrinasus_Thun_123203,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.0287287,8.02343e-05,0.0392484
014_C.acrinasus_Thun_123203,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.0343307,2.62258e-05,0.0476877
014_C.acrinasus_Thun_123203,017_C.alpinus_Thun_123232,041_C.candidus_Neuenburg_26095,0.0264974,0.000615905,0.0357275
014_C.acrinasus_Thun_123203,017_C.alpinus_Thun_123232,043_C.candidus_Neuenburg_26107,0.0238411,0.00174349,0.0324126
014_C.acrinasus_Thun_123203,017_C.alpinus_Thun_123232,044_C.candidus_Neuenburg_26113,0.0269271,0.000625185,0.0365577
014_C.acrinasus_Thun_123203,017_C.alpinus_Thun_123232,071_C.palaea_Neuenburg_27222,0.0275471,0.000134705,0.0381465
014_C.acrinasus_Thun_123203,017_C.alpinus_Thun_123232,072_C.palaea_Neuenburg_27262,0.0165981,0.0135842,0.0227219
014_C.acrinasus_Thun_123203,017_C.alpinus_Thun_123232,074_C.palaea_Neuenburg_27214,0.0283475,0.000227467,0.039603
014_C.acrinasus_Thun_123203,019_C.alpinus_Thun_124028,041_C.candidus_Neuenburg_26095,0.0284753,0.000681939,0.0378887
014_C.acrinasus_Thun_123203,019_C.alpinus_Thun_124028,043_C.candidus_Neuenburg_26107,0.0217032,0.00432408,0.0289785
014_C.acrinasus_Thun_123203,019_C.alpinus_Thun_124028,044_C.candidus_Neuenburg_26113,0.0245935,0.00254673,0.0329003
014_C.acrinasus_Thun_123203,019_C.alpinus_Thun_124028,071_C.palaea_Neuenburg_27222,0.0160188,0.0248406,0.0218188
014_C.acrinasus_Thun_123203,019_C.alpinus_Thun_124028,072_C.palaea_Neuenburg_27262,0.016264,0.0279546,0.0219545
014_C.acrinasus_Thun_123203,019_C.alpinus_Thun_124028,074_C.palaea_Neuenburg_27214,0.0197307,0.0117487,0.0271525
014_C.acrinasus_Thun_123203,021_C.fatioi_Thun_123669,071_C.palaea_Neuenburg_27222,0.00500614,0.250981,0.00723164
014_C.acrinasus_Thun_123203,021_C.fatioi_Thun_123669,072_C.palaea_Neuenburg_27262,0.000866195,0.453332,0.00124227
014_C.acrinasus_Thun_123203,021_C.fatioi_Thun_123669,074_C.palaea_Neuenburg_27214,0.00582499,0.233606,0.00850906
014_C.acrinasus_Thun_123203,023_C.fatioi_Thun_123693,071_C.palaea_Neuenburg_27222,0.00322322,0.335257,0.00467208
014_C.acrinasus_Thun_123203,023_C.fatioi_Thun_123693,072_C.palaea_Neuenburg_27262,0.00133452,0.425512,0.00192104
014_C.acrinasus_Thun_123203,026_C.profundus_Thun_123235,071_C.palaea_Neuenburg_27222,0.00553491,0.236093,0.00818347
026_C.profundus_Thun_123235,014_C.acrinasus_Thun_123203,072_C.palaea_Neuenburg_27262,0.000607356,0.46827,0.000890547
014_C.acrinasus_Thun_123203,026_C.profundus_Thun_123235,074_C.palaea_Neuenburg_27214,0.00594794,0.228675,0.00887489
014_C.acrinasus_Thun_123203,029_C.profundus_Thun_123688,072_C.palaea_Neuenburg_27262,0.00108568,0.445925,0.00157809
014_C.acrinasus_Thun_123203,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.0316926,1.79652e-05,0.0426558
014_C.acrinasus_Thun_123203,059_C.steinmanni_Thun_124020,041_C.candidus_Neuenburg_26095,0.0155622,0.024723,0.0206671
014_C.acrinasus_Thun_123203,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.0287442,0.00019748,0.0380922
014_C.acrinasus_Thun_123203,056_C.steinmanni_Thun_123130,043_C.candidus_Neuenburg_26107,0.0241754,0.00100325,0.0327268
014_C.acrinasus_Thun_123203,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0320277,3.34416e-05,0.0440096
014_C.acrinasus_Thun_123203,059_C.steinmanni_Thun_124020,043_C.candidus_Neuenburg_26107,0.0182561,0.00929405,0.0244233
014_C.acrinasus_Thun_123203,0999_C.steinmanni_Thun_124422,043_C.candidus_Neuenburg_26107,0.0237715,0.00103047,0.0316524
014_C.acrinasus_Thun_123203,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.0263536,0.000377061,0.0356738
014_C.acrinasus_Thun_123203,059_C.steinmanni_Thun_124020,044_C.candidus_Neuenburg_26113,0.0185304,0.00806405,0.024778
014_C.acrinasus_Thun_123203,0999_C.steinmanni_Thun_124422,044_C.candidus_Neuenburg_26113,0.0226351,0.00253748,0.0301884
014_C.acrinasus_Thun_123203,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.024044,0.000963114,0.0331617
014_C.acrinasus_Thun_123203,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0197449,0.00640253,0.0270181
014_C.acrinasus_Thun_123203,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.0268541,0.000608972,0.0374433
014_C.acrinasus_Thun_123203,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0235228,0.00126232,0.0329981
014_C.acrinasus_Thun_123203,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.0254309,0.000386598,0.035461
014_C.acrinasus_Thun_123203,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.0258452,0.000752883,0.0365068
014_C.acrinasus_Thun_123203,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.0203974,0.00264967,0.0277859
014_C.acrinasus_Thun_123203,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.0189091,0.00478512,0.0255604
014_C.acrinasus_Thun_123203,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.0209871,0.00401027,0.0288361
061_C.albellus_Thun_123578,014_C.acrinasus_Thun_123203,071_C.palaea_Neuenburg_27222,0.00658173,0.205168,0.00950084
061_C.albellus_Thun_123578,014_C.acrinasus_Thun_123203,072_C.palaea_Neuenburg_27262,0.00232082,0.387833,0.00335026
063_C.albellus_Thun_123845,014_C.acrinasus_Thun_123203,071_C.palaea_Neuenburg_27222,0.00693225,0.193202,0.00998264
063_C.albellus_Thun_123845,014_C.acrinasus_Thun_123203,072_C.palaea_Neuenburg_27262,0.00334081,0.342313,0.00481257
063_C.albellus_Thun_123845,014_C.acrinasus_Thun_123203,074_C.palaea_Neuenburg_27214,7.54988e-05,0.496491,0.000111131
014_C.acrinasus_Thun_123203,064_C.albellus_Thun_123902,071_C.palaea_Neuenburg_27222,0.00426839,0.304812,0.0061916
064_C.albellus_Thun_123902,014_C.acrinasus_Thun_123203,072_C.palaea_Neuenburg_27262,0.00269298,0.373433,0.00385868
014_C.acrinasus_Thun_123203,064_C.albellus_Thun_123902,074_C.palaea_Neuenburg_27214,0.00327037,0.352399,0.00478804
014_C.acrinasus_Thun_123203,0999_C.steinmanni_Thun_124422,071_C.palaea_Neuenburg_27222,0.0144272,0.0245647,0.0195526
014_C.acrinasus_Thun_123203,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.0204291,0.00280262,0.0274872
014_C.acrinasus_Thun_123203,0999_C.steinmanni_Thun_124422,074_C.palaea_Neuenburg_27214,0.0239,0.00134956,0.032783
017_C.alpinus_Thun_123232,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.00966543,0.121734,0.01066
017_C.alpinus_Thun_123232,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0143539,0.0326733,0.0158774
017_C.alpinus_Thun_123232,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.00577657,0.240021,0.00643081
017_C.alpinus_Thun_123232,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.00133513,0.425917,0.00151563
017_C.alpinus_Thun_123232,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.015261,0.0291371,0.0168941
017_C.alpinus_Thun_123232,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.00736728,0.173064,0.00846621
019_C.alpinus_Thun_124028,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.00781474,0.207895,0.00850391
019_C.alpinus_Thun_124028,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0178094,0.0211958,0.0192963
019_C.alpinus_Thun_124028,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.00940039,0.157937,0.0102499
019_C.alpinus_Thun_124028,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.0166228,0.0104796,0.018186
019_C.alpinus_Thun_124028,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.0162935,0.0229086,0.0176978
019_C.alpinus_Thun_124028,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.0190811,0.0174636,0.0212264
021_C.fatioi_Thun_123669,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.00978733,0.129124,0.0129918
021_C.fatioi_Thun_123669,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0106961,0.0907482,0.0142968
021_C.fatioi_Thun_123669,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.00908655,0.137227,0.0121181
021_C.fatioi_Thun_123669,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.0247133,0.0004358,0.0326043
021_C.fatioi_Thun_123669,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.0291744,0.000146149,0.0380526
021_C.fatioi_Thun_123669,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.0296138,0.000175448,0.0395533
022_C.fatioi_Thun_123690,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.00902561,0.144207,0.0116072
022_C.fatioi_Thun_123690,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.00567154,0.233964,0.00738164
022_C.fatioi_Thun_123690,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.00328108,0.34653,0.00426588
022_C.fatioi_Thun_123690,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.01715,0.0113262,0.0222083
022_C.fatioi_Thun_123690,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.010639,0.0939759,0.0137907
022_C.fatioi_Thun_123690,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.0156458,0.0251737,0.0206838
023_C.fatioi_Thun_123693,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.00070037,0.467287,0.00093232
023_C.fatioi_Thun_123693,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.00654579,0.215014,0.00869027
016_C.alpinus_Thun_123119,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.00138929,0.434965,0.00185863
023_C.fatioi_Thun_123693,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.0269237,0.000236615,0.0350735
023_C.fatioi_Thun_123693,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.0290045,0.000109632,0.0373746
023_C.fatioi_Thun_123693,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.0242125,0.00140399,0.0322204
026_C.profundus_Thun_123235,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.0160727,0.0423758,0.0220259
026_C.profundus_Thun_123235,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0179618,0.0200863,0.0246803
026_C.profundus_Thun_123235,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.016645,0.030314,0.0228197
026_C.profundus_Thun_123235,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.0229771,0.00182547,0.0316305
026_C.profundus_Thun_123235,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.0296078,0.000191725,0.0400653
026_C.profundus_Thun_123235,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.0281717,0.000671643,0.0391476
027_C.profundus_Thun_123265,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.0149784,0.0649857,0.0204335
027_C.profundus_Thun_123265,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0149586,0.050369,0.0204807
027_C.profundus_Thun_123265,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.0200748,0.0160012,0.0272128
027_C.profundus_Thun_123265,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.0109681,0.0760446,0.01527
027_C.profundus_Thun_123265,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.0213157,0.00677137,0.0290156
027_C.profundus_Thun_123265,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.0174094,0.0291843,0.024452
029_C.profundus_Thun_123688,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.0125735,0.0984194,0.0172406
029_C.profundus_Thun_123688,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0134052,0.065341,0.018484
029_C.profundus_Thun_123688,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.00838141,0.185616,0.0115761
029_C.profundus_Thun_123688,016_C.alpinus_Thun_123119,071_C.palaea_Neuenburg_27222,0.0166605,0.0133208,0.0231149
029_C.profundus_Thun_123688,016_C.alpinus_Thun_123119,072_C.palaea_Neuenburg_27262,0.0278776,0.000565775,0.037754
029_C.profundus_Thun_123688,016_C.alpinus_Thun_123119,074_C.palaea_Neuenburg_27214,0.0211961,0.0108877,0.0296845
056_C.steinmanni_Thun_123130,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.00338173,0.356536,0.00355445
016_C.alpinus_Thun_123119,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.00717601,0.176943,0.00789691
059_C.steinmanni_Thun_124020,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.0225338,0.00340385,0.0258736
061_C.albellus_Thun_123578,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.017594,0.0318412,0.0234606
063_C.albellus_Thun_123845,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.0216925,0.0119972,0.0285655
064_C.albellus_Thun_123902,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.0091244,0.173924,0.0121722
0999_C.steinmanni_Thun_124422,016_C.alpinus_Thun_123119,041_C.candidus_Neuenburg_26095,0.00745675,0.194549,0.00823073
056_C.steinmanni_Thun_123130,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0148559,0.04178,0.015536
058_C.steinmanni_Thun_123277,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.00350441,0.321796,0.00387383
059_C.steinmanni_Thun_124020,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.020644,0.00408013,0.0239459
061_C.albellus_Thun_123578,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0162843,0.0312111,0.0219288
063_C.albellus_Thun_123845,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.00956191,0.141515,0.0129092
064_C.albellus_Thun_123902,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.00195512,0.412691,0.00265604
0999_C.steinmanni_Thun_124422,016_C.alpinus_Thun_123119,043_C.candidus_Neuenburg_26107,0.0151388,0.0244417,0.0166484
056_C.steinmanni_Thun_123130,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.00699894,0.220447,0.00736487
016_C.alpinus_Thun_123119,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.010262,0.0939369,0.0113759
059_C.steinmanni_Thun_124020,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.0158907,0.0285173,0.0184438
061_C.albellus_Thun_123578,016_C.alpinus_Thun_123119,044_C.candidus_Neuenburg_26113,0.0170493,0.0339645,0.0228319
